goldLabel	predictedLabel	a	e	i	o	u	ɛ	ɔ
a	a	0.7129035619796106	0.040800935695597874	2.52424538056627e-05	0.241778555411439	0.004491704459546882
a	a	0.5505081097301485	0.06534426273437655	0.0018468279573744556	0.3390627167794647	0.04323808279863591
a	o	0.20888510540341002	0.319231738829526	0.007156808730664497	0.384658438935458	0.08006790810094157
a	u	0.13834894712080795	0.14258822222671558	0.1234219091575791	0.27233587114101043	0.3233050503538871
a	a	0.8378712612595463	0.010710300063539475	3.4572386362564702e-06	0.14983908390124479	0.0015758975370330438
a	a	0.5588947999831861	0.10813750979504812	5.647043943209691e-05	0.32566151298152257	0.0072497068008110415
a	a	0.8804273812465985	0.005807249717449806	2.498948557668611e-07	0.11334143247231901	0.0004236866687770208
a	o	0.23232744806862712	0.264001800459328	0.00848257407915954	0.40065434367360664	0.09453383371927884
a	a	0.5645047147479353	0.0905365324987325	0.00025928775074325746	0.3293981298162851	0.015301335186303845
a	a	0.7691308134379424	0.02270247285459899	1.1757711020758885e-05	0.20510964890391759	0.0030453070925201085
a	e	0.15733071134027288	0.3922225589619949	0.007856511209217222	0.36224480800510434	0.08034541048341061
a	u	0.041105721663211074	0.18090977596959362	0.262807669935908	0.16167514852069165	0.3535016839105958
a	a	0.8902168680038164	0.004399524016151357	1.8107076071818812e-07	0.1050194836573888	0.00036394325188286145
a	a	0.565193379452399	0.09619566889645831	4.744820104227903e-05	0.3316103934064891	0.006953110043611351
a	a	0.7500776442137934	0.026004090275581482	2.0952864617743987e-05	0.2197707529516174	0.004126559694389938
a	a	0.6098931080158041	0.09059516420120828	9.619044349501889e-06	0.296479859462443	0.003022249276195015
a	a	0.7729071189815561	0.022724425210368087	1.3768104428678257e-05	0.20114194479320685	0.003212742910440264
a	a	0.8637503430979185	0.008057499935404073	6.515911868285507e-07	0.12751314308131734	0.0006783622941733132
u	u	0.02283625175356816	0.22175499804608376	0.29060401823714666	0.13201912701058663	0.33278560495261483
u	e	0.024631403678594968	0.3266430672512756	0.20743746280565595	0.15363725016302707	0.2876508161014463
u	i	0.0040725588920534	0.10949303190732912	0.5700751667570974	0.04236539064130081	0.27399385180221936
u	i	0.009889234049600237	0.21971861756648378	0.3871990082925454	0.0840957579238634	0.2990973821675072
u	u	0.05615904775271113	0.219896507284306	0.18892876709197423	0.20375418531003678	0.331261492560972
u	u	0.05347280566619762	0.18475222198690538	0.22318902596941836	0.1872983248833582	0.3512876214941205
u	i	0.009945621578235354	0.2882820224615738	0.3329669577693569	0.0912873235642532	0.27751807462658085
u	i	0.008350710708762645	0.23648832018411386	0.39148565952874936	0.07841293431047995	0.28526237526789405
u	i	0.017576238200119554	0.12287000612091853	0.429012161842861	0.09042970223114402	0.34011189160495686
u	i	0.011412054562131985	0.2960718207957203	0.3089854908941911	0.10042656370442417	0.2831040700435325
u	u	0.056365684041500615	0.2183400119474352	0.1864661837630006	0.20513433441983348	0.33369378582823006
u	u	0.02721797426743355	0.17790058944554374	0.2967899411062752	0.1383993255430341	0.35969216963771333
u	i	0.0031976207815148667	0.34473043831222494	0.37132240130873295	0.05568904171043623	0.22506049788709095
u	u	0.015626500752563412	0.28905612441426737	0.2871509803642286	0.11560819886267308	0.29255819560626756
u	u	0.019677506157230965	0.23892061559693226	0.2995878825216223	0.12318783121663716	0.31862616450757725
u	u	0.05454450388603478	0.28391891070862696	0.1413821464772856	0.2237369532250218	0.29641748570303095
u	i	0.005289464932845303	0.33321583688005785	0.3429863909529256	0.07078241887803378	0.2477258883561375
u	i	0.008801555320781957	0.20537456416178665	0.40261663690341487	0.07965055973191905	0.3035566838820975
u	e	0.012507082104604546	0.39532846705162455	0.20244564340440407	0.12573131648669686	0.2639874909526699
u	e	0.0038465254697028946	0.4586590055328894	0.2709940063986309	0.06588778337905177	0.20061267921972512
o	u	0.05733234245861548	0.19467751983302878	0.19947864744964014	0.20070881169799487	0.34780267856072067
o	o	0.24702286873264048	0.2785247276856883	0.003437700860029734	0.41216571417377135	0.0588489885478702
o	e	0.11019823334769001	0.4443743546672751	0.009706047048565411	0.34574975409572	0.0899716108407495
o	o	0.12267912805741475	0.3148630584345953	0.042926323173672884	0.32902589804157006	0.19050559229274694
o	u	0.038643204420624785	0.24450807556907364	0.2170498663592851	0.17588510957438744	0.323913744076629
o	a	0.5417430807783276	0.06711801967622107	0.001387316637340924	0.3506493708040689	0.03910221210404161
o	a	0.7757843841882247	0.020208636679797914	1.3776306515774213e-05	0.20071463411336238	0.003278568712099235
o	i	0.0069874789912242295	0.08413469493408977	0.5663120764895818	0.04861257603771762	0.29395317354738665
o	u	0.03949393088409982	0.21679134178689724	0.23808166756908467	0.16948677931549647	0.3361462804444218
o	i	0.008275457825532963	0.10300744501205708	0.5228725684093996	0.05829265531612768	0.30755187343688256
o	o	0.35625745656897856	0.12602789999781067	0.01169128715075133	0.38944184127200454	0.11658151501045488
o	e	0.06967030163034309	0.4225470056047608	0.04737036542955856	0.27999508815483215	0.18041723918050553
o	u	0.08354588338780425	0.1430848968284108	0.20006475032958865	0.21224846152380972	0.3610560079303866
o	a	0.8724528504785072	0.006350265746820063	9.428734018920538e-08	0.12092416465794499	0.000272624829387593
o	e	0.04607256383266787	0.31222871010341235	0.1477767682865713	0.2091474294577744	0.2847745283195741
o	o	0.1247954482830343	0.21290500701942153	0.0831883913401557	0.30522530300273426	0.27388585035465424
o	o	0.14362110306915937	0.23697975835067128	0.05418286697671901	0.3354604338121884	0.229755837791262
o	a	0.7744768918915533	0.0195544905767785	2.428941881677135e-05	0.20161989448737716	0.004324433625474117
o	a	0.5647278618605045	0.08568317469500428	0.0002489830511735241	0.3339621834808962	0.015377796912421542
o	i	0.0017342533346269408	0.12862740675922893	0.6261471481151011	0.027552538354621695	0.2159386534364214
e	i	0.008323126467598457	0.15100526407533513	0.48723973930459974	0.06396951893930715	0.28946235121315966
e	i	0.003342673047306151	0.07480554873647653	0.6450517179868197	0.030928029917933763	0.24587203031146376
e	e	0.11315718277754974	0.5091137296184248	0.004370036862220857	0.3195706834903145	0.05378836725149009
e	e	0.009321670309838203	0.3497280237804557	0.29629151796926534	0.09140846528906248	0.2532503226513782
e	i	0.00032183174924843236	0.3421083104594805	0.5112698227687773	0.015684529254382996	0.13061550576811087
e	e	0.057622511817058485	0.5237733298738784	0.03346463445960928	0.24948431575038924	0.13565520809906453
e	o	0.22685117889953813	0.26411052708736044	0.012396214634751823	0.3872919292771018	0.10935015010124766
e	i	0.004274983076757472	0.14341253334140489	0.5466313192033546	0.04530490599164382	0.26037625838683937
e	i	0.006614185327912011	0.22199716499181987	0.4422099708438004	0.06397837145809702	0.26520030737837064
e	a	0.7663177674436267	0.024592867620865357	1.542780518860644e-05	0.20566957083311418	0.0034043662972051037
e	a	0.48729749210052886	0.11702498413819089	0.0005176506773292211	0.37223290766152334	0.02292696542242751
e	i	0.00037679170936140015	0.1909830521834873	0.6453766645797003	0.014051301148474851	0.14921219037897618
e	e	0.04175864690559293	0.33284236741827156	0.15675375277948841	0.19343719729545072	0.2752080356011962
e	u	0.05361773645033295	0.21194262399712846	0.20943721092875864	0.19137620319299067	0.3336262254307893
e	e	0.1309417179616336	0.3529401086625378	0.02761738651564442	0.337315566702378	0.15118522015780628
e	i	0.014082263184960937	0.22630664048388022	0.36193155367389074	0.09709523954566798	0.3005843031116003
e	e	0.01217225518009303	0.4138332347371413	0.22982583616537836	0.10834865530368473	0.23582001861370253
e	u	0.03028328998271515	0.28546057724432666	0.22275866159537341	0.15842083225512632	0.30307663892245845
e	i	0.0013925988878834672	0.19387521251690273	0.590168743134009	0.02639372475277103	0.18816972070843382
e	o	0.21702772997610828	0.226345085772434	0.020941392335903898	0.38485186175627006	0.15083393015928367
ɔ	a	0.6502794976437353	0.04581789077014036	0.00023047758796604118	0.289183382394703	0.01448875160345542
ɔ	a	0.5595405900074356	0.07884245681283063	0.00040825162248595616	0.3411962007555521	0.02001250080169564
ɔ	a	0.549694403338923	0.07198167275394687	0.0010096726220038769	0.34553612811161916	0.031778123173506964
ɔ	u	0.08936440858190882	0.22665904059655867	0.1237551540867132	0.259116866070373	0.3011045306644462
ɔ	u	0.08734027153931415	0.23484772325495892	0.12406025001263059	0.25617680564139234	0.2975749495517041
ɔ	a	0.5126525783513155	0.11656842449667126	0.00012215432451809905	0.3594681942779277	0.011188648549567522
ɔ	o	0.33302376968045394	0.20158755191036257	0.0031248803639304314	0.40597999421753056	0.056283803827722564
ɔ	a	0.8250509248873269	0.011881692778493097	2.092535251725451e-06	0.16178927124796386	0.001276018550964281
ɔ	a	0.692262457857888	0.043918195103622826	6.412531140105013e-06	0.26128443919327676	0.0025284953140722976
ɔ	a	0.8833493943965592	0.005297278204829661	1.5463603171373814e-07	0.11101482914600531	0.00033834361657415795
ɔ	a	0.44986321311237165	0.1379640162699667	0.0006133681513723709	0.38654536148326435	0.025014040983024996
ɔ	a	0.6526317346424658	0.040744786927026135	0.0003648265549927984	0.2878388599423861	0.01841979193312926
ɔ	a	0.7736324122975796	0.021032034898741614	9.95567769123278e-06	0.2025099984772564	0.002815598648730995
ɔ	a	0.8422969343967883	0.01002359821418896	7.488247683767832e-07	0.14691867527415212	0.0007600432901022975
ɔ	a	0.7342501091611373	0.027773758102849842	3.208549380890883e-05	0.2327114932950106	0.005232553947193268
ɔ	a	0.6568262446844714	0.04030705472889227	0.00033667625369954027	0.2850464943653742	0.01748352996756253
ɔ	e	0.07761350267416603	0.2817645999250686	0.10446421883258943	0.26269546138577243	0.27346221718240343
ɔ	o	0.19632235776479062	0.2716578802204953	0.019014236113413314	0.37704574232131666	0.1359597835799841
ɔ	a	0.6098529203607028	0.04984350531069257	0.0006687350485241023	0.31416348775148556	0.02547135152859474
ɔ	a	0.8329066808952986	0.01116198745249494	1.7350810750790733e-06	0.15478011852214263	0.0011494780489887525
ɛ	u	0.08738634929381574	0.17836100072043798	0.16840994374369592	0.2303737795167049	0.3354689267253454
ɛ	u	0.07491638880181178	0.1798144338077373	0.18792616980228555	0.21487128745679362	0.3424717201313718
ɛ	e	0.06196318991959193	0.47874946819020336	0.0483406190455257	0.24933276960253684	0.1616139532421424
ɛ	e	0.051478850380434135	0.453169363229868	0.07031415537032579	0.23247834378671564	0.19255928723265642
ɛ	e	0.07709970977578554	0.5534084625825892	0.011099817416475914	0.2788997031380117	0.07949230708713778
ɛ	u	0.028141414836990328	0.19934964015974233	0.3024047005348828	0.1348582488469163	0.3352459956214682
ɛ	o	0.16801172382983612	0.2922256510797572	0.02738425512094849	0.3560664953823976	0.1563118745870606
ɛ	i	0.007824816316854786	0.20295512786455894	0.44099135937498696	0.06860415707942867	0.27962453936417053
ɛ	e	0.09025618935390253	0.35583950834957495	0.05946239214791072	0.28820157972898847	0.2062403304196233
ɛ	o	0.23748433633027213	0.21168415001813798	0.022854378876915573	0.3762788531757262	0.15169828159894813
ɛ	e	0.02751430644324722	0.5948956297393546	0.055220637641298545	0.18011931996765188	0.1422501062084477
ɛ	e	0.10801052826843534	0.5489245450029046	0.002836520456021126	0.2997851915120866	0.04044321476055237
ɛ	i	0.014817846034155611	0.163129560714101	0.4155239542359263	0.08890420017806445	0.31762443883775265
ɛ	o	0.1478068223912053	0.2663767842416385	0.04786043303306469	0.3332709255061234	0.20468503482796804
ɛ	o	0.15395522093980554	0.3092076333905561	0.026173528566398485	0.356558258489772	0.15410535861346797
ɛ	e	0.06548401971877948	0.4646746927501502	0.04429669046507965	0.26277365655672746	0.16277094050926316
ɛ	e	0.1099276616140358	0.5213626843842926	0.005646106517341479	0.30524880837001006	0.057814739114320085
ɛ	e	0.026610839155727064	0.6489925803200897	0.038698663444298356	0.17286257035229025	0.11283534672759458
ɛ	e	0.11179663851570053	0.37140283997011125	0.037066792343454294	0.3131939480096108	0.166539781161123
ɛ	e	0.01240808361176409	0.30515988223977775	0.3041235667511622	0.10248687112728869	0.27582159627000735
o	o	0.1221949642420083	0.30527785966314097	0.03952940176887181	0.3388791852711614	0.19411858905481744
o	u	0.056083954236904224	0.12302705452509682	0.28065915406648645	0.16344449378032896	0.3767853433911834
o	e	0.07749645669724176	0.2844517891540528	0.10099379761161825	0.2648074361599795	0.2722505203771077
o	o	0.16120611969965032	0.2723021130893323	0.030378198909404366	0.36263566064268826	0.17347790765892482
o	o	0.2698375579146364	0.17858661920033714	0.01724941426128331	0.39437047881159637	0.13995592981214686
o	e	0.04785176368676968	0.37823084517683697	0.10300313636195411	0.22647504748123187	0.24443920729320728
o	i	0.011325263995519644	0.13224587896550533	0.46337174731588515	0.07409664933646555	0.3189604603866242
o	a	0.7853528643042588	0.018922746511629576	6.1957399014984726e-06	0.19350400100723997	0.002214192436970194
o	u	0.11519048638392947	0.15051490606302217	0.14482271741233124	0.2537495678634584	0.33572232227725857
o	u	0.04156304522178843	0.17452737483483696	0.2652420711903103	0.1620682177877913	0.3565992909652729
o	o	0.17265268086934193	0.15520995350919833	0.08035128103202657	0.31339874191860234	0.2783873426708309
o	o	0.13424435647987742	0.22816714733273866	0.06902610046855945	0.3178886512806659	0.2506737444381585
o	u	0.025622888541286398	0.19939531097459914	0.300657028318306	0.13311779511678745	0.3412069770490209
o	o	0.18544830645003732	0.19298444214686056	0.04664608936208624	0.35335549561253227	0.2215656664284836
o	a	0.4195534603609535	0.1158044875908928	0.004612828501537916	0.38825036073984476	0.07177886280677111
o	o	0.15769707444967623	0.21946164770229704	0.0525873025854774	0.34136668709637774	0.2288872881661716
o	o	0.190499406978274	0.24923283138518673	0.023599288648912437	0.37964460136869355	0.15702387161893322
o	e	0.09534134049869745	0.36060340365934956	0.044847600747870635	0.30978351832333484	0.18942413677074754
o	u	0.12000492053411899	0.18812986993379693	0.11136769196326314	0.2784231350927784	0.30207438247604246
o	o	0.23036981744331986	0.15673330236786148	0.041949541714211086	0.3574431013777807	0.2135042370968269
i	i	0.0006255035950571999	0.07753546807800711	0.7421948448867247	0.012946980681914197	0.16669720275829666
i	i	0.0009989455314004358	0.09689558248543596	0.7050396447120221	0.017331218292749504	0.17973460897839202
i	i	0.007293053017902292	0.103320812501987	0.5495246783977009	0.05228469017655511	0.2875767659058545
i	i	0.0036160612263928865	0.10661715111191894	0.6072925429627618	0.03601630437651417	0.24645794032241222
i	i	0.01525574617844993	0.14160477146857647	0.4280559776461249	0.08735695044953368	0.327726554257315
i	i	0.0006915268616710389	0.1605635392325877	0.6553942990643391	0.017295238510936214	0.1660553963304661
i	i	0.004415742273334002	0.07893579326078795	0.6222266196829109	0.03631303610399607	0.2581088086789709
i	i	0.00013460276452896409	0.041598608053862986	0.82702270538267	0.004824246954712423	0.12641983684422575
i	i	0.0011838513834454053	0.06338022652668865	0.7292383295623246	0.016543705137486805	0.18965388739005448
i	i	0.004104418783332094	0.1137689379261139	0.5902546967318446	0.03953294444154689	0.2523390021171625
i	i	0.006731313440002906	0.09367307366532417	0.5710760205897581	0.04753185295207439	0.28098773935284044
i	i	0.01463221266331907	0.14135423179458656	0.43495114672331897	0.08485307225993455	0.3242093365588409
i	i	0.0012509650984204922	0.1056093231395099	0.6833549498463308	0.02019315927167501	0.18959160264406388
i	i	0.001480140261232058	0.06416710820599981	0.7194482867882726	0.018361474899107822	0.19654298984538773
i	i	0.004627437009259188	0.15906593183065112	0.5292349424524871	0.048178488876512264	0.2588931998310904
i	i	0.0008141242178277137	0.07097104851725997	0.7405375339587629	0.014186650397933199	0.17349064290821628
i	i	0.003101185791109727	0.10379730839002946	0.6195527973827639	0.03333636853694845	0.24021233989914845
i	i	0.013550465616495306	0.1047725233030135	0.4828435484391946	0.07327041850475813	0.32556304413653847
i	i	0.0009722869191329884	0.27159731315939895	0.530925561268037	0.025314336635926988	0.17119050201750421
i	i	0.009601899180497106	0.14897667310217594	0.4644186073987783	0.07041767383332956	0.3065851464852191
u	u	0.021722391157227232	0.17535922882879568	0.34229648814332475	0.11748863078247587	0.3431332610881763
u	e	0.02658757377433814	0.3911891138894244	0.1516943300693736	0.17164382217352647	0.25888516009333745
u	i	0.005047545837934281	0.12750372942407268	0.5378929900281513	0.04907088727699989	0.28048484743284186
u	u	0.06729170633585722	0.23848651795999964	0.14796228563545266	0.23265070725275022	0.3136087828159402
u	u	0.04783051456758188	0.2033480534472707	0.21891425798263628	0.18588187163169734	0.3440253023708138
u	i	0.012046850257633043	0.19030672289572514	0.3982818284354603	0.08769417379025894	0.3116704246209226
u	i	0.004071977195786639	0.22096261656341962	0.4722753100681141	0.05203318840115616	0.2506569077715235
u	i	0.0021898623020983696	0.20371183064986764	0.5232599295471005	0.038077923256237996	0.23276045424469546
u	u	0.04936153543999162	0.23661801070362512	0.1841629007648362	0.20064875044286096	0.32920880264868596
u	u	0.03667271383309321	0.18065611631256653	0.2795508162981291	0.1523837925609879	0.3507365609952233
u	u	0.02110673130768577	0.27534584771685977	0.2613317682033716	0.1348300312130933	0.3073856215589896
u	e	0.019279297870949817	0.35625978219412174	0.21547465229057738	0.13748877381334274	0.2714974938310082
u	i	0.003862203715287093	0.08250839712848279	0.6213329163125324	0.035047667058026324	0.25724881578567155
u	u	0.05369909793537983	0.17957862047382853	0.21636210162298491	0.19171496340689037	0.35864521656091625
u	u	0.01969123927069077	0.23936084618000825	0.2983540631210592	0.12379263664441534	0.3188012147838264
u	i	0.007580875022281283	0.18058170700287662	0.45144183099044916	0.06772540796031835	0.29267017902407466
u	i	0.008474827214500111	0.11216297897829208	0.5187614604853129	0.05942132053155452	0.30117941279034044
u	i	0.019967304085339956	0.1218984356302012	0.4114813276073993	0.09718876236609711	0.34946417031096244
u	u	0.023137546966962776	0.18161903012843042	0.33542735883070857	0.12056085609656152	0.33925520797733677
u	i	0.00546948608661318	0.2518506408459132	0.41444846560028176	0.06511407468260046	0.2631173327845914
ɛ	o	0.1856692655334933	0.28835357109268483	0.021485990048662775	0.365134752407061	0.13935642091809813
ɛ	a	0.42216578274553174	0.2212083343934441	3.731402234149555e-05	0.3508251101233553	0.0057634587153273424
ɛ	o	0.19112909864847247	0.26453970373071495	0.025260195208922198	0.36533991856476977	0.15373108384712053
ɛ	u	0.039102263208334674	0.22707630415004845	0.24003427923591245	0.16579307596683937	0.3279940774388652
ɛ	e	0.16642000952801878	0.3898846757252079	0.007539009889680434	0.3592606807813709	0.07689562407572201
ɛ	a	0.3999620041792456	0.18085238250444147	0.0012242280119428295	0.38447041423733946	0.0334909710670306
ɛ	o	0.2206869368535364	0.3408205659491589	0.003103761254293317	0.38389015997695214	0.051498575966059244
ɛ	o	0.2866175230488433	0.17418534735819194	0.018367993138490742	0.38186263779944984	0.13896649865502425
ɛ	e	0.21802922076640385	0.3967033182584021	0.0011326737698302608	0.3555817024342302	0.02855308477113366
ɛ	o	0.3736126854911719	0.17668607187304047	0.002493131345977382	0.39750053782006656	0.04970757346974359
ɛ	o	0.21928823089123803	0.300983000214519	0.009373521214962705	0.37919428589950516	0.09116096177977501
ɛ	u	0.10056466419585307	0.16814500304862887	0.1518818352556662	0.2452945618754308	0.33411393562442104
ɛ	e	0.18466881138647728	0.3877121233170214	0.00529930841935783	0.35944913426331027	0.06287062261383333
ɛ	o	0.3118811637504309	0.2559423142932655	0.0020155102436541636	0.38818338725028717	0.04197762446236228
ɛ	a	0.38745236087014684	0.2079603495061857	0.00047101111577551707	0.38339221234513854	0.02072406616275343
ɛ	e	0.10620044341756923	0.5544782716184251	0.0022279310298159837	0.3009040594590361	0.03618929447515362
ɛ	o	0.2953762983458642	0.2781440233834327	0.0016287063635380726	0.3874742567673202	0.03737671513984471
ɛ	o	0.26184464895926607	0.2915588288925288	0.0025926422880943657	0.3952588852046849	0.04874499465542594
ɛ	a	0.4158760417904886	0.20494854389652017	0.0002184652640748463	0.3652683898976572	0.01368855915125919
ɛ	o	0.24334166313273864	0.34828564738776435	0.0013550055539696322	0.3742258795791378	0.032791804346389584
a	o	0.23782556257484408	0.2061820792383629	0.021361545575826542	0.3837880754254308	0.15084273718553554
a	a	0.8787516437109997	0.006878092170513085	8.391108440729761e-08	0.11412319194051493	0.000246988266888128
a	a	0.7670733953591022	0.02394990267670799	1.7741794548321913e-05	0.205310198735491	0.0036487614341503996
a	a	0.8557874972629561	0.009151365647741237	8.172642455690139e-07	0.1342951850067528	0.0007651348183042458
a	a	0.8444337222483139	0.009847146191617731	2.479290385986406e-06	0.14438150709947997	0.0013351451702024474
a	a	0.8830554027715773	0.005735108586049845	2.1801354935770865e-07	0.11081629285886603	0.00039297776995749785
a	a	0.9129695802987698	0.003303669614243953	1.4945143550088933e-08	0.08362497858906895	0.00010175655277347304
a	a	0.8419830448741226	0.009665240478666513	1.9666058129836783e-06	0.14713541227214638	0.001214335769251518
a	a	0.5296712875445523	0.07134749743015578	0.0020320700691556586	0.35028661423377927	0.046662530722357036
a	o	0.24520817398237446	0.23871058482687385	0.012279395320241852	0.3923007999516796	0.1115010459188302
a	a	0.49409775070981077	0.08445412027438219	0.0027270295718677968	0.36448547523671887	0.054235624207220424
a	a	0.4894226964259659	0.08623960958891075	0.0033399723019625427	0.361531078402161	0.05946664328099976
a	a	0.9139147024642795	0.0034826238013885894	1.1246125565077712e-08	0.08251515824618506	8.750424202128475e-05
a	a	0.6761700443829759	0.05231815799774598	3.677874820838087e-05	0.2658722393465189	0.0056027795245509
a	a	0.662813733826129	0.0397201227792154	0.00037153633269178385	0.2790661489892908	0.018028458072672986
a	a	0.9566423145794689	0.0007141186362118974	6.979198370180918e-11	0.04263674945419043	6.8172603368403855e-06
a	a	0.8294844480665586	0.011861468519592239	3.2740416196831014e-06	0.15709456150541815	0.0015562478668113616
a	a	0.8477746516045304	0.010205175724323397	1.5938047025884202e-06	0.1409565032435348	0.0010620756229087645
a	a	0.8868316593928858	0.005582503051485296	1.4288334752481067e-07	0.10726909169729627	0.00031660297498510505
a	o	0.21279168953790295	0.2418273912019313	0.02066095666559879	0.3801941297279661	0.14452583286660084
e	i	0.014610451704091053	0.24380440609181825	0.3440930016167476	0.10105781769261443	0.2964343228947287
e	i	0.022792450716446474	0.1274955288239388	0.3972294456474195	0.10322379597510886	0.34925877883708634
e	u	0.1054872672127975	0.13055666793960144	0.1816521667665336	0.2271397384570688	0.3551641596239988
e	a	0.5231636951454967	0.12339087038277043	0.00012068610474209715	0.34274839380034294	0.01057635456664772
e	e	0.08574469091361303	0.3984431158932773	0.04837832509906665	0.28635021483097717	0.18108365326306577
e	e	0.02740421598520011	0.3488821535098059	0.18947490296215158	0.15919388276192215	0.27504484478092023
e	o	0.2765626358437254	0.1434481325127943	0.029658643982469153	0.3688442269192379	0.18148636074177327
e	i	0.00410505078571195	0.2538821566502302	0.45166604437398944	0.05217839102680601	0.23816835716326243
e	e	0.06174882646459815	0.4031779730372406	0.0784370422454099	0.24446097817984178	0.2121751800729096
e	e	0.11678264156018216	0.548358311610012	0.0026015020505145182	0.29473939964082085	0.037518145138470536
e	u	0.04579351541271727	0.13872601038330526	0.29151481670652235	0.15411905430326678	0.3698466031941883
e	i	0.013099021547780903	0.1676935393186975	0.40885573590062446	0.08792585715373698	0.32242584607916036
e	e	0.009314402324271373	0.49443620968676305	0.19265571459566383	0.09983363136360915	0.2037600420296927
e	o	0.32465653590949883	0.25043722825697623	0.0015195741522962027	0.3869375558542507	0.03644910582697803
e	i	0.007520867817015537	0.22122425863666725	0.42734555045780115	0.06961038061268303	0.274298942475833
e	i	0.013082961563946399	0.1645507007698879	0.4237899683405347	0.08419258195712831	0.3143837873685028
e	u	0.02681422247920007	0.29663275231610853	0.22639371444612266	0.15169987543228985	0.2984594353262789
e	e	0.06667902822605368	0.344432610551788	0.09760186319164656	0.24632559599584838	0.24496090203466345
e	i	0.01275131547428547	0.29118708899296436	0.31835088365305353	0.0999813099321298	0.27772940194756696
e	a	0.47379949359965623	0.1388602048303996	0.00029949450723573863	0.3699606987324998	0.017080108330208576
ɔ	a	0.7551629421278883	0.023784528153155512	3.320415862003079e-05	0.21592856985234776	0.005090755707988449
ɔ	a	0.8492101339054225	0.009050176150476475	1.869494591922216e-06	0.14057265288959706	0.0011651675599119158
ɔ	a	0.6468100635345686	0.05622353130506586	7.519459498393216e-05	0.2886119554977647	0.008279255067616838
ɔ	a	0.6528208121657398	0.04705869037517864	0.0001681800487550721	0.28756512501507686	0.012387192395249507
ɔ	a	0.7362213465122105	0.027135305588032423	5.896350026050143e-05	0.22970706758030135	0.006877316819195157
ɔ	a	0.8636873214776202	0.007370530889105279	4.825064940543816e-07	0.12834106434820478	0.0006006007785757331
ɔ	e	0.1184456496277215	0.39095670474028366	0.020444899795338135	0.34047210377216147	0.12968064206449537
ɔ	a	0.8469312648382746	0.00894415510147382	2.498998431360118e-06	0.1427694183487579	0.0013526627130621372
ɔ	e	0.008903209957403546	0.6057429583465458	0.11101455683589924	0.11071549756743039	0.16362377729272096
ɔ	a	0.7745842986873082	0.018903964905953648	2.8253485212153776e-05	0.20180467722562923	0.00467880569589691
ɔ	a	0.8936641804682917	0.004328464505435783	7.981347947783963e-08	0.10176470684995594	0.0002425683628371025
ɔ	o	0.2507168895549629	0.12721358473616037	0.04813737447518615	0.34518201418546274	0.2287501370482279
ɔ	o	0.3359325617173604	0.16164671760706237	0.007809997431574104	0.40129567486941337	0.09331504837458977
ɔ	a	0.6380065278045312	0.049094543911463166	0.00024950754752009555	0.2973909956428648	0.015258425093620883
ɔ	a	0.7324255262010265	0.024234558498364814	0.00011875883864469242	0.2333506965340296	0.00987045992793432
ɔ	u	0.03518104822316329	0.19951214855503432	0.26027803569958413	0.15848933068033674	0.3465394368418816
ɔ	a	0.5794466149216044	0.0741743112646706	0.0002322644491760848	0.33091345214380485	0.015233357220744039
ɔ	a	0.840441904803848	0.01035162482651191	1.860445491585349e-06	0.14803361377217272	0.0011709961519760438
ɔ	a	0.8916002935514975	0.004741582333305475	6.400295289727838e-08	0.10344121002602559	0.0002168500862186043
ɔ	u	0.14312487891618222	0.14159387136066878	0.12513453367559796	0.2706155438234889	0.319531172224062
o	e	0.05426266363580766	0.4659828358306783	0.04777881451804683	0.25785042446131423	0.17412526155415306
o	o	0.2941631113680199	0.2633703157321154	0.0009862515796866171	0.41021001490372105	0.03127030641645714
o	u	0.11301837235993774	0.1381628598326336	0.16277357305950402	0.2405633458038294	0.3454818489440953
o	e	0.06582457706423192	0.6316962765062712	0.0019473906296125073	0.268348644138948	0.03218311166093641
o	e	0.07692058237679619	0.3340475825543981	0.07676076236839455	0.27592603627770335	0.23634503642270782
o	i	0.0013987117485298088	0.10518979261175893	0.6665395466637725	0.022439139433668008	0.2044328095422708
o	e	0.005558047332256125	0.6870134039775477	0.08789077572802788	0.09050786838845071	0.12902990457371755
o	e	0.07544489617394481	0.35845021314450515	0.06633620434638139	0.2794336041479539	0.2203350821872147
o	e	0.010187162992721826	0.4029002048665599	0.23594105844042035	0.10586311137936384	0.24510846232093403
o	i	0.014388444480369227	0.1347000354297851	0.42722778837042835	0.08655852863835774	0.33712520308105975
o	i	0.0022400034483668414	0.09753930939333813	0.632582992216856	0.02926887494962914	0.2383688199918099
o	u	0.023458099108309836	0.16443253800543256	0.3465997826239629	0.11803215930727064	0.3474774209550239
o	e	0.11237635385479217	0.3432659227899636	0.037030040116517594	0.3294141702697185	0.17791351296900815
o	e	0.11139754718827127	0.4448960186779745	0.010542159924148085	0.3417372717326014	0.09142700247700468
o	e	0.05772176163827323	0.37776776875875917	0.08118162576539446	0.2533306198197287	0.22999822401784448
o	e	0.014885001861656645	0.5504946697559365	0.10729479509727127	0.14194444137617976	0.1853810919089559
o	u	0.11981760115186947	0.1788979117033821	0.11825909214167292	0.2738218467915352	0.3092035482115403
o	i	0.0015225966783698201	0.06244412323364441	0.7103646708200991	0.01948443005788665	0.20618417920999996
